"1384577932","431.36","428.84","427.52","33321.5058627300","390.00","428.84"
"1384577993","431.36","428.50","428.01","33321.5687604800","390.00","428.50"
"1384578054","431.36","429.42","428.50","33306.6811805000","390.00","429.42"
"1384578086","431.36","429.44","428.51","33324.9338675100","390.00","429.44"
"1384578162","431.36","429.40","428.02","33338.6571868900","390.00","429.40"
"1384578223","431.36","429.38","427.80","33344.4166395200","390.00","429.38"
"1384578293","431.36","429.35","427.80","33339.8342995300","390.00","429.35"
"1384578346","431.36","429.00","427.80","33339.3681773700","390.00","429.00"
"1384578407","431.36","427.80","427.52","33332.6462377400","390.00","427.80"
"1384578461","431.36","427.80","427.80","33330.9646348000","390.00","428.99"
"1384578523","431.36","428.98","425.88","33333.8786608200","390.00","428.97"
"1384578584","431.36","428.97","425.90","33327.2575578500","390.00","428.97"
"1384578645","431.36","428.98","425.92","33332.5142654400","390.00","428.98"
"1384578705","431.36","425.93","425.93","33354.0501618600","390.00","428.49"
"1384578766","431.36","425.93","425.93","33351.5001618600","390.00","428.46"
"1384578827","431.36","425.94","425.93","33350.2682617400","390.00","428.42"
"1384578881","431.36","425.93","425.93","33349.2471669600","390.00","428.39"
"1384578944","431.36","425.93","425.93","33348.7356752000","390.00","427.99"
"1384579007","431.36","425.93","425.93","33236.1655709400","390.00","427.80"
"1384579068","431.36","425.93","425.93","33230.7026464000","390.00","427.79"
"1384579128","431.36","425.93","425.93","33170.6768060900","390.00","426.99"
"1384579183","431.36","425.35","425.94","33142.3428063200","390.00","426.99"
"1384579242","431.36","426.98","426.98","33134.6716223600","390.00","426.99"
"1384579305","431.36","425.94","425.94","33134.6783950800","390.00","426.99"
"1384579366","431.36","425.94","425.94","33130.7752540400","390.00","426.99"
"1384579421","431.36","425.35","425.31","33132.1927463700","390.00","425.35"
"1384579481","431.36","425.35","425.32","33129.9418669900","390.00","425.35"
"1384579542","431.36","425.34","425.33","32916.1283461400","390.00","425.34"
"1384579603","431.36","425.35","425.25","32719.0993196800","390.00","425.35"
"1384579722","431.36","423.50","423.15","32718.8816047900","390.00","423.50"
"1384579783","431.36","422.00","421.96","32777.8211825600","390.00","422.00"
"1384579846","431.36","422.00","422.00","32783.8142735600","390.00","423.09"
"1384579909","431.36","423.09","423.11","32680.4848931300","390.00","425.19"
"1384579963","431.36","425.84","423.13","32548.0432511500","390.00","425.84"
"1384580022","431.36","426.86","423.57","32524.6923416100","390.00","426.85"
"1384580083","431.36","426.86","423.58","32497.4905749600","390.00","426.49"
"1384580142","431.36","426.86","423.60","32493.9905749600","390.00","426.49"
"1384580203","431.36","426.86","423.61","32488.8236172600","390.00","426.49"
"1384580263","431.36","426.48","421.15","32511.3182772600","390.00","424.64"
"1384580323","431.36","424.63","421.34","32506.7662772600","390.00","424.61"
"1384580383","431.36","424.59","421.35","32501.6989387500","390.00","424.59"
"1384580444","431.36","421.35","421.37","32497.7768071600","390.00","424.58"
"1384580503","431.36","421.35","421.41","32494.5057581600","390.00","424.58"
"1384580563","431.36","421.35","421.48","32491.0057581600","390.00","424.58"
"1384580609","431.36","421.47","421.45","32496.5197106500","390.00","421.47"
"1384580685","431.36","423.35","420.15","32632.4401546500","390.00","421.45"
"1384580724","431.36","420.00","420.00","32622.7379156200","390.00","421.44"
"1384580800","431.36","421.46","421.46","32780.8651046200","390.00","421.96"
"1384580865","431.36","417.57","420.02","32800.8557446200","390.00","421.96"
"1384580926","431.36","418.16","418.16","32798.8857446200","390.00","420.62"
"1384580987","431.36","420.00","418.16","32795.8199948500","390.00","420.00"
"1384581049","431.36","420.00","419.63","32786.2310885800","390.00","419.97"
"1384581104","431.36","419.97","419.97","32765.6275086600","390.00","419.99"
"1384581165","431.36","419.97","419.97","32765.1454019700","390.00","420.00"
"1384581226","431.36","420.00","419.97","32768.5326119700","390.00","420.00"
"1384581285","431.36","420.00","419.97","32767.0270693300","390.00","420.00"
"1384581337","431.36","420.00","419.97","32763.5270693300","390.00","420.00"
"1384581406","431.36","419.97","419.97","32766.8489979900","390.00","420.00"
"1384581467","431.36","420.00","418.18","32771.0621217900","390.00","420.00"
"1384581528","431.36","420.00","418.18","32767.5621217900","390.00","420.00"
"1384581589","431.36","420.00","419.28","32764.0621217900","390.00","420.00"
"1384581644","431.36","420.00","419.28","32765.2021217900","390.00","420.00"
"1384581703","431.36","420.00","419.28","32772.7265086500","390.00","420.00"
"1384581766","431.36","423.83","420.01","32785.4265086500","390.00","423.82"
"1384581827","431.36","423.82","420.01","32784.9361117800","390.00","423.81"
"1384581887","431.36","423.82","420.01","32776.5246447000","390.00","423.00"
"1384581949","431.36","423.82","420.03","32775.6658881800","390.00","422.99"
"1384582008","431.36","423.82","420.06","32775.0550504700","390.00","422.99"
"1384582069","431.36","423.82","420.08","32769.9402064800","390.00","422.98"
"1384582122","431.36","423.82","420.10","32753.5441556600","390.00","422.98"
"1384582182","431.36","423.82","420.12","32750.0441556600","390.00","422.98"
"1384582245","431.36","422.98","420.14","32748.4892723800","390.00","422.98"
"1384582308","431.36","422.98","420.42","32743.0539139200","390.00","422.98"
"1384582423","431.36","423.00","420.47","32740.5515543000","390.00","423.50"
"1384582487","431.36","423.00","420.49","32737.0910297000","390.00","423.50"
"1384582610","431.36","423.49","420.50","32711.0010656800","390.00","423.49"
"1384582663","431.36","423.49","420.52","32707.4517341100","390.00","423.48"
"1384582721","431.36","420.53","420.54","32699.8408879900","390.00","423.47"
"1384582789","431.36","423.47","420.56","32696.5496116300","390.00","423.44"
"1384582836","431.36","423.44","423.44","32700.0912379700","390.00","423.45"
"1384582904","431.36","420.40","420.40","32740.9122289600","390.00","423.45"
"1384582964","431.36","423.45","420.11","32745.5999503900","390.00","423.44"
"1384583025","431.36","422.99","420.11","32739.5740097700","390.00","422.99"
"1384583086","431.36","420.11","420.11","32739.0847227300","390.00","422.96"
"1384583146","431.36","420.11","420.11","32735.5847227300","390.00","422.95"
"1384583207","431.36","422.92","420.50","32732.6214227300","390.00","422.92"
"1384583266","431.36","423.38","422.91","32733.7410865600","390.00","423.38"
"1384583328","431.36","423.38","422.91","32730.2410865600","390.00","423.37"
"1384583388","431.36","423.36","423.36","32607.4637055400","390.00","423.37"
"1384583449","431.36","423.36","422.91","32567.9188095100","390.00","423.00"
"1384583509","431.36","423.36","422.91","32564.4188095100","390.00","423.00"
"1384583562","431.36","423.36","422.91","32559.4188095100","390.00","423.00"
"1384583623","431.36","423.36","422.91","32553.4188095100","390.00","422.99"
"1384583684","431.36","422.98","422.98","32551.5245621200","390.00","422.99"
"1384583744","431.36","422.98","422.91","32547.8105171200","390.00","422.98"
"1384583811","431.36","422.98","422.91","32544.3105171200","390.00","422.98"
"1384583864","431.36","422.98","422.91","32543.7795171200","390.00","422.98"
"1384583923","431.36","422.98","422.91","32544.3414525200","390.00","422.98"
"1384583985","431.36","422.98","422.91","32535.1111012000","390.00","422.98"
"1384584045","431.36","422.98","422.91","32539.3285412000","390.00","422.98"
"1384584106","431.36","422.91","422.02","32541.2693377900","390.00","422.91"
"1384584167","431.36","422.91","422.02","32537.9424654900","390.00","422.91"
"1384584228","431.36","422.91","422.03","32537.4052116700","390.00","422.98"
"1384584284","431.36","422.91","422.04","32536.5756519800","390.00","422.98"
"1384584343","431.36","422.91","422.04","32533.0756519800","390.00","422.98"
"1384584404","431.36","422.91","422.05","32531.5700476500","390.00","422.98"
"1384584464","431.36","422.05","422.05","32530.9120299900","390.00","422.98"
"1384584524","431.36","422.98","422.06","32524.4087519800","390.00","422.98"
"1384584584","431.36","422.98","422.06","32521.7145531800","390.00","422.98"
"1384584709","431.36","422.06","422.07","32515.4882429400","390.00","422.98"
"1384584764","431.36","422.88","422.08","32515.1449762100","390.00","422.88"
"1384584831","431.36","422.08","422.08","32520.6449762100","390.00","422.88"
"1384584884","431.36","424.17","422.88","32527.7969424400","390.00","424.17"
"1384585004","431.36","424.29","424.29","32531.6596216300","390.00","424.31"
"1384585066","431.36","426.00","426.00","32626.9911502400","390.00","426.99"
"1384585125","431.36","426.99","426.00","32630.4911502400","390.00","426.86"
"1384585185","431.36","426.28","426.28","32620.0831192400","390.00","426.85"
"1384585245","431.36","424.31","424.31","32620.9041492400","390.00","426.85"
"1384585307","431.36","426.86","424.32","32591.1316640700","390.00","426.86"
"1384585368","431.36","426.86","424.34","32590.6316640700","390.00","426.49"
"1384585430","431.36","426.99","424.35","32602.9131640700","390.00","426.99"
"1384585484","431.36","424.36","424.36","32588.6754076700","390.00","426.85"
"1384585544","431.36","426.99","424.36","32578.6354076700","390.00","426.99"
"1384585605","431.36","426.99","424.34","32592.2359076700","390.00","426.99"
"1384585668","431.36","426.99","424.35","32585.4382565600","390.00","426.90"
"1384585728","431.36","426.90","424.35","32548.8985199100","390.00","426.79"
"1384585846","431.36","424.35","424.35","32539.3800826200","390.00","426.69"
"1384585908","431.36","424.35","424.35","32531.6594573700","390.00","426.69"
"1384585968","431.36","426.65","424.35","32532.9868923800","390.00","426.64"
"1384586028","431.36","426.65","424.35","32532.8075124400","390.00","426.64"
"1384586087","431.36","426.65","424.95","32530.9487524400","390.00","426.60"
"1384586147","431.36","426.65","424.95","32529.2110542400","390.00","426.58"
"1384586209","431.36","426.50","424.95","32528.7582831000","390.00","426.00"
"1384586265","431.36","426.00","425.40","32528.7418425200","390.00","425.99"
"1384586329","431.36","426.50","425.41","32548.8536589700","390.00","426.50"
"1384586389","431.36","426.49","425.41","32537.6577632100","390.00","426.49"
"1384586445","431.36","426.49","425.41","32537.6158551100","390.00","426.49"
"1384586508","431.36","426.10","426.10","32537.0997308700","390.00","426.50"
"1384586569","431.36","425.44","425.44","32542.4258551100","390.00","426.45"
"1384586631","431.36","426.45","425.40","32547.0058551100","390.00","426.45"
"1384586691","431.36","426.45","426.45","32546.6997308700","390.00","426.48"
"1384586752","431.36","426.45","426.45","32545.7408921100","390.00","426.48"
"1384586812","431.36","426.45","426.45","32520.3562121100","390.00","426.48"
"1384586872","431.36","426.48","426.45","32521.2340294400","390.00","426.48"
"1384586933","431.36","426.45","426.45","32527.0750294400","390.00","426.48"
"1384586986","431.36","426.45","426.45","32525.5750294400","390.00","426.47"
"1384587111","431.36","426.45","426.45","32519.0929480900","390.00","426.47"
"1384587171","431.36","426.45","426.45","32519.1572345300","390.00","426.50"
"1384587233","431.36","426.45","426.45","32518.6572345300","390.00","426.50"
"1384587295","431.36","425.41","425.40","32523.3729619600","390.00","425.41"
"1384587349","431.36","425.41","425.41","32525.5150812100","390.00","426.40"
"1384587413","431.36","425.41","425.41","32534.4145019300","390.00","426.39"
"1384587474","431.36","425.41","425.41","32533.9045019300","390.00","426.38"
"1384587535","431.36","425.41","425.41","32532.0704098800","390.00","426.38"
"1384587580","431.36","425.41","425.41","32529.9105211300","390.00","426.38"
"1384587644","431.36","426.38","425.41","32519.5705211300","390.00","426.38"
"1384587705","431.36","426.38","425.41","32519.5505211300","390.00","426.38"
"1384587759","431.36","426.38","425.41","32517.0234986700","390.00","426.38"
"1384587821","431.36","426.38","425.41","32514.4783598500","390.00","426.38"
"1384587883","431.36","425.40","425.40","32518.5042932400","390.00","426.38"
"1384587937","431.36","426.38","425.40","32517.9809582900","390.00","426.38"
"1384587998","431.36","426.38","425.40","32517.0325835200","390.00","426.38"
"1384588063","431.36","426.38","425.40","32513.1736940600","390.00","426.38"
"1384588117","431.36","426.38","424.95","32517.0776988600","390.00","426.37"
"1384588179","431.36","426.38","424.95","32516.5776988600","390.00","426.37"
"1384588242","431.36","424.95","425.00","32526.9136880700","390.00","426.37"
"1384588303","431.36","424.95","425.00","32514.3677787400","390.00","426.35"
"1384588375","431.36","424.95","425.00","32499.3367079900","390.00","426.35"
"1384588422","431.36","425.00","425.00","32516.8367079900","390.00","426.35"
"1384588484","431.36","426.37","425.00","32519.2596634100","390.00","426.37"
"1384588538","431.36","426.36","425.00","32518.4746634100","390.00","426.36"
"1384588599","431.36","426.36","425.00","32517.3474127100","390.00","426.36"
"1384588659","431.36","426.36","425.00","32516.8474127100","390.00","426.36"
"1384588719","431.36","426.36","425.12","32516.7861220400","390.00","426.36"
"1384588780","431.36","425.00","425.00","32520.4553928300","390.00","425.12"
"1384588842","431.36","426.36","425.93","32491.7802878300","390.00","426.36"
"1384588903","431.36","426.36","425.93","32471.8018259700","390.00","426.36"
"1384588964","431.36","426.00","425.93","32471.8996748700","390.00","426.00"
"1384589026","431.36","426.00","425.93","32486.3996748700","390.00","426.00"
"1384589080","431.36","426.36","425.93","32485.7365875100","390.00","426.36"
"1384589150","431.36","428.00","425.93","32533.1361436700","390.00","428.00"
"1384589204","431.36","427.58","425.94","32533.2430965200","390.00","427.58"
"1384589264","431.36","427.57","425.94","32527.0451192000","390.00","427.57"
"1384589326","431.36","427.57","425.94","32525.1049175700","390.00","427.57"
"1384589386","431.36","427.57","425.95","32524.6049175700","390.00","427.57"
